"lon","lat","beta"
221.25,26.858642578125,0.0396606211907916
222.5,26.858642578125,0.0418960517990469
223.75,26.858642578125,0.0438397093804709
225,26.858642578125,0.04518779789373
226.25,26.858642578125,0.0463926246708833
227.5,26.858642578125,0.0484040901975779
228.75,26.858642578125,0.0500755056664452
230,26.858642578125,0.0515571056949442
231.25,26.858642578125,0.0527336015122485
232.5,26.858642578125,0.0538447882393963
233.75,26.858642578125,0.0546469534477317
235,26.858642578125,0.0553463782722496
236.25,26.858642578125,0.0551002593816994
237.5,26.858642578125,0.0539469098098147
238.75,26.858642578125,0.0520978912879818
240,26.858642578125,0.0484250838674758
241.25,26.858642578125,0.0440758725331773
242.5,26.858642578125,0.0392248732075025
243.75,26.858642578125,0.0334796452725242
245,26.858642578125,0.0283658262229197
246.25,26.858642578125,0.0253363082974013
247.5,26.858642578125,0.0209729520050464
248.75,26.858642578125,0.0145849222989991
250,26.858642578125,0.014734157283814
160,27.8010482788086,0.00875359244901814
161.25,27.8010482788086,0.00831953440584278
162.5,27.8010482788086,0.00792778179590869
163.75,27.8010482788086,0.0075644821739388
165,27.8010482788086,0.00782354278905733
166.25,27.8010482788086,0.00921634059566208
167.5,27.8010482788086,0.0112204415066644
168.75,27.8010482788086,0.0136728779628633
170,27.8010482788086,0.0158620228926402
171.25,27.8010482788086,0.0174133659872772
172.5,27.8010482788086,0.0171682173275067
173.75,27.8010482788086,0.0164138852308267
175,27.8010482788086,0.014994122140575
176.25,27.8010482788086,0.0135884780998234
177.5,27.8010482788086,0.0131814144325441
178.75,27.8010482788086,0.0128027971820159
180,27.8010482788086,0.0121641139617805
181.25,27.8010482788086,0.0100864399397784
182.5,27.8010482788086,0.00762381243591337
183.75,27.8010482788086,0.00550289312595209
185,27.8010482788086,0.00265658941702198
186.25,27.8010482788086,0.000409622597394913
187.5,27.8010482788086,-0.00122464070858937
188.75,27.8010482788086,-0.00244223622923827
190,27.8010482788086,-0.00249025172278047
191.25,27.8010482788086,-0.00123608995480715
192.5,27.8010482788086,0.00111248889990842
193.75,27.8010482788086,0.0040260797362265
195,27.8010482788086,0.00574386262616719
196.25,27.8010482788086,0.00544445845397711
197.5,27.8010482788086,0.00430729645907541
198.75,27.8010482788086,0.00235110745641895
200,27.8010482788086,-7.05079066476126e-05
201.25,27.8010482788086,-0.00158063783834214
202.5,27.8010482788086,-0.00108875694423372
203.75,27.8010482788086,0.000630237085553377
205,27.8010482788086,0.00371422001412297
206.25,27.8010482788086,0.0087013147453458
207.5,27.8010482788086,0.0153355405197115
208.75,27.8010482788086,0.0223950169433756
210,27.8010482788086,0.0265157767158882
211.25,27.8010482788086,0.0263010232861466
212.5,27.8010482788086,0.0250532387475746
213.75,27.8010482788086,0.0243083668445806
215,27.8010482788086,0.0238607522574646
216.25,27.8010482788086,0.0235744852462006
217.5,27.8010482788086,0.0241203671753743
218.75,27.8010482788086,0.0257184002232532
220,27.8010482788086,0.0282394855238057
221.25,27.8010482788086,0.0310578016411491
222.5,27.8010482788086,0.0336869814898886
223.75,27.8010482788086,0.0359994457920478
225,27.8010482788086,0.037997111815546
226.25,27.8010482788086,0.0397852755144827
227.5,27.8010482788086,0.0421021602519902
228.75,27.8010482788086,0.0444602674328658
230,27.8010482788086,0.0461990086133302
231.25,27.8010482788086,0.0479218950941408
232.5,27.8010482788086,0.0495469105358528
233.75,27.8010482788086,0.0509732099265022
235,27.8010482788086,0.052514119128517
236.25,27.8010482788086,0.0530661759822794
237.5,27.8010482788086,0.0522633830116487
238.75,27.8010482788086,0.0508860368803948
240,27.8010482788086,0.0483925167888095
241.25,27.8010482788086,0.0441435301185821
242.5,27.8010482788086,0.0395843625806953
243.75,27.8010482788086,0.0348595657359326
245,27.8010482788086,0.0312237053240082
246.25,27.8010482788086,0.030240302857114
247.5,27.8010482788086,0.0162574532101543
248.75,27.8010482788086,0.01574722697829
250,27.8010482788086,0.0173377557783614
160,28.7434539794922,0.00183277824451259
161.25,28.7434539794922,0.00182904920052368
162.5,28.7434539794922,0.00255359481917938
163.75,28.7434539794922,0.00268816331878623
165,28.7434539794922,0.00194506627850512
166.25,28.7434539794922,0.00159980257573162
167.5,28.7434539794922,0.00172370746418952
168.75,28.7434539794922,0.00284919057933086
170,28.7434539794922,0.00403846948648219
171.25,28.7434539794922,0.00520729637707522
